player_id,name,team,position,popularity_pct,price,price_change,round,opponent,minutes,goals,assists,assist_lotto,yellow_cards,red_cards,points,played
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,20,ZAG (D),90,0,0,0,0,0,1,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,21,RAD (W),89,1,0,0,0,0,12,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,22,LPO (D),90,0,1,0,0,0,5,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,23,MOT (W),89,0,0,0,0,0,1,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,24,BBT (D),83,0,0,0,0,0,3,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,25,POG (W),90,0,0,0,0,0,1,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,26,ARK (D),90,0,0,0,0,0,6,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,27,LGD (W),67,0,0,0,0,0,0,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,28,JAG (D),90,0,0,0,0,0,2,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,29,GÓR (W),84,0,0,0,0,0,2,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,30,GKS (D),90,0,0,0,1,0,1,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,31,PIA (D),90,0,1,0,0,0,6,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,32,RCZ (W),25,0,0,0,1,0,1,True
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,33,WID (D),0,0,0,0,0,0,0,False
860,Wiktor Długosz,Korona Kielce,Obrońca,11%,1.8,,34,CRA (W),0,0,0,0,0,0,0,False
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,19,ZAG (W),90,1,0,0,1,0,12,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,19,JAG (W),90,0,0,0,0,0,1,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,20,WID (D),90,0,0,0,0,0,6,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,21,LEG (D),90,0,0,0,0,0,2,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,22,ARK (W),90,0,0,0,0,0,1,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,23,GÓR (D),90,1,0,0,0,0,10,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,24,RAD (W),90,1,0,0,1,0,12,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,25,LGD (D),0,0,0,0,0,0,0,False
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,26,CRA (W),90,0,0,0,0,0,2,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,27,WPŁ (D),90,0,0,0,0,0,6,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,28,LPO (W),90,0,0,0,0,0,-3,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,29,MOT (D),90,0,0,0,0,0,2,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,30,KOR (W),90,1,0,0,0,0,9,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,31,BBT (D),90,0,0,0,0,0,3,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,32,PIA (W),90,0,0,0,0,0,5,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,33,JAG (D),90,0,0,0,1,0,0,True
951,Arkadiusz Jędrych,GKS Katowice,Obrońca,42%,2.0,,34,POG (W),0,0,0,0,0,0,0,False
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,19,ZAG (W),84,0,0,0,1,0,3,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,19,JAG (W),45,0,0,0,1,0,1,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,20,WID (D),90,0,0,0,0,0,4,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,21,LEG (D),90,0,0,0,0,0,2,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,22,ARK (W),90,0,0,0,0,0,2,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,23,GÓR (D),84,0,0,0,1,0,2,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,24,RAD (W),90,0,0,0,1,0,3,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,25,LGD (D),83,0,1,0,0,0,7,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,26,CRA (W),0,0,0,0,0,0,0,False
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,27,WPŁ (D),90,0,0,0,0,0,4,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,28,LPO (W),73,0,0,0,0,0,2,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,29,MOT (D),90,0,0,0,0,0,3,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,30,KOR (W),90,0,0,0,0,0,2,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,31,BBT (D),81,0,0,0,0,0,3,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,32,PIA (W),90,0,0,0,0,0,3,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,33,JAG (D),65,0,0,0,0,0,2,True
964,Sebastian Milewski,GKS Katowice,Pomocnik,0%,1.7,,34,POG (W),0,0,0,0,0,0,0,False
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,19,WPŁ (W),90,0,0,0,0,0,2,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,20,RAD (D),90,0,0,0,1,0,2,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,21,ZAG (W),90,0,0,0,1,0,2,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,22,BBT (D),0,0,0,0,0,0,0,False
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,23,LPO (W),90,0,0,0,0,0,2,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,24,POG (D),81,0,1,0,0,0,7,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,25,GÓR (W),90,0,0,0,0,0,2,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,26,LEG (W),90,0,0,0,1,0,1,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,27,WID (D),90,0,0,0,0,0,2,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,28,MOT (W),80,0,0,0,0,0,1,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,29,CRA (D),90,0,0,0,0,0,3,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,30,LGD (W),90,1,0,0,0,0,7,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,32,JAG (D),90,0,0,0,1,0,1,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,32,KOR (D),90,0,1,0,0,0,7,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,33,PIA (W),44,0,0,0,0,0,3,True
979,Oskar Repka,Raków Częstochowa,Pomocnik,5%,2.0,,34,ARK (D),0,0,0,0,0,0,0,False
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,19,JAG (D),1,0,0,0,0,0,1,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,20,GKS (W),90,0,0,0,1,0,1,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,21,WPŁ (W),90,0,0,0,0,0,6,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,22,CRA (D),90,0,0,0,0,0,5,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,23,POG (W),90,0,0,0,0,0,2,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,24,LPO (D),90,0,0,0,0,0,3,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,25,ARK (W),90,0,0,0,0,0,5,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,26,GÓR (D),90,0,0,0,0,0,5,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,27,RCZ (W),90,0,0,0,0,0,2,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,28,BBT (D),90,0,0,0,1,0,5,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,29,RAD (W),90,0,0,0,0,0,1,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,30,MOT (D),90,0,1,0,0,0,11,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,31,LEG (W),90,0,0,0,0,0,2,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,32,LGD (D),90,0,0,0,0,0,3,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,33,KOR (W),90,0,0,0,0,0,2,True
992,Przemysław Wiśniewski,Widzew Łódź,Obrońca,10%,2.2,,34,PIA (D),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,19,ZAG (W),90,0,0,0,0,0,6,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,19,JAG (W),90,0,0,0,0,0,1,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,20,WID (D),90,1,0,0,0,0,13,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,21,LEG (D),34,0,0,0,0,0,2,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,22,ARK (W),90,0,0,0,0,0,1,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,23,GÓR (D),90,0,0,0,0,0,3,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,24,RAD (W),90,0,0,0,0,0,6,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,25,LGD (D),90,0,0,0,0,0,6,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,26,CRA (W),90,0,0,0,0,0,0,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,27,WPŁ (D),90,1,0,0,0,0,13,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,28,LPO (W),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,29,MOT (D),90,0,0,0,1,0,1,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,30,KOR (W),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,31,BBT (D),90,0,0,0,0,0,3,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,32,PIA (W),0,0,0,0,0,0,0,False
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,33,JAG (D),1,0,0,0,0,0,1,True
994,Lukas Klemenz,GKS Katowice,Obrońca,12%,2.0,,34,POG (W),0,0,0,0,0,0,0,False
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,19,GÓR (W),21,0,0,0,0,0,1,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,19,LPO (D),77,0,1,0,0,0,6,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,20,WPŁ (D),75,1,0,0,0,0,9,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,21,LPO (W),76,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,22,MOT (D),62,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,23,CRA (W),18,1,0,0,0,0,7,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,24,ZAG (D),72,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,25,JAG (W),59,0,0,0,0,0,3,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,26,RAD (D),72,1,1,0,0,0,12,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,27,BBT (W),61,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,28,POG (D),72,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,29,LGD (W),76,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,30,ARK (D),90,0,0,0,0,0,5,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,31,KOR (W),58,0,0,0,0,0,2,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,32,GKS (D),67,0,0,0,0,0,3,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,33,RCZ (D),45,0,0,0,0,0,1,True
1010,Jorge Félix Garcia,Piast Gliwice,Pomocnik,9%,1.9,,34,WID (W),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,19,RAD (W),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,20,LEG (D),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,21,POG (W),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,22,GKS (D),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,23,LGD (D),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,24,WPŁ (W),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,25,WID (D),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,26,KOR (W),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,27,ZAG (D),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,28,CRA (W),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,29,JAG (D),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,30,PIA (W),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,32,GÓR (D),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,32,LPO (W),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,33,BBT (D),0,0,0,0,0,0,0,False
1097,Kacper Krzepisz,Arka Gdynia,Bramkarz,3%,0.7,,34,RCZ (W),0,0,0,0,0,0,0,False
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,19,KOR (D),90,0,0,0,0,0,1,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,20,ARK (W),90,0,0,0,1,0,0,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,21,GKS (W),90,0,0,0,0,0,2,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,22,WPŁ (D),90,0,0,0,0,0,3,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,23,JAG (W),90,0,0,0,0,0,1,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,24,CRA (D),90,0,0,0,0,0,6,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,25,RAD (W),90,0,0,0,0,0,2,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,26,RCZ (D),90,0,0,0,0,0,2,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,27,POG (W),90,0,0,0,0,0,6,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,28,GÓR (D),90,0,0,0,0,0,2,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,29,ZAG (D),90,0,1,0,0,0,11,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,30,LPO (W),90,0,0,0,0,0,-1,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,31,WID (D),90,0,0,0,0,0,6,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,32,BBT (W),90,0,1,0,0,0,10,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,33,LGD (W),90,0,0,0,0,0,3,True
1126,Kamil Piątkowski,Legia Warszawa,Obrońca,8%,1.8,,34,MOT (D),0,0,0,0,0,0,0,False
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,19,WPŁ (W),63,0,0,0,0,0,2,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,20,RAD (D),59,0,0,0,0,0,2,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,21,ZAG (W),7,0,0,0,0,0,1,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,22,BBT (D),61,0,0,0,0,0,3,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,23,LPO (W),54,0,0,0,0,0,4,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,24,POG (D),22,1,0,0,0,0,6,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,25,GÓR (W),45,0,0,0,0,0,1,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,26,LEG (W),0,0,0,0,0,0,0,False
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,27,WID (D),84,0,0,0,0,0,2,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,28,MOT (W),74,0,0,0,0,0,2,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,29,CRA (D),90,2,0,0,0,0,14,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,30,LGD (W),72,0,0,0,0,0,3,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,32,JAG (D),67,0,0,0,0,0,2,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,32,KOR (D),15,0,0,0,0,0,2,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,33,PIA (W),81,0,0,0,0,0,3,True
1168,Patryk Makuch,Raków Częstochowa,Napastnik,5%,1.8,,34,ARK (D),0,0,0,0,0,0,0,False
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,19,PIA (D),90,1,0,0,0,0,10,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,20,LPO (D),90,0,0,0,0,0,2,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,21,BBT (W),90,0,0,0,0,0,2,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,22,POG (D),90,0,0,0,1,0,1,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,23,GKS (W),0,0,0,0,0,0,0,False
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,24,MOT (W),90,0,0,0,0,0,5,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,25,RCZ (D),90,0,1,0,0,0,7,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,26,WID (W),90,0,0,0,0,0,5,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,27,CRA (D),81,0,0,0,0,0,6,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,28,LEG (W),85,0,0,0,0,0,2,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,29,KOR (D),45,0,0,0,0,0,3,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,30,JAG (W),0,0,0,0,0,0,0,False
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,32,ARK (W),90,0,0,0,0,0,5,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,32,ZAG (D),76,0,0,0,0,0,1,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,33,WPŁ (W),20,0,0,0,0,0,2,True
1192,Erik Janža,Górnik Zabrze,Obrońca,27%,2.2,,34,RAD (D),0,0,0,0,0,0,0,False
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,19,GKS (D),90,0,0,0,0,0,1,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,20,KOR (W),90,0,0,1,0,0,5,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,21,RCZ (D),90,0,0,0,0,0,5,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,22,LGD (W),61,0,0,0,0,0,6,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,23,WPŁ (D),90,0,0,0,1,0,5,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,24,PIA (W),90,1,0,0,0,0,10,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,25,LPO (D),90,0,0,0,0,0,2,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,26,MOT (W),90,0,0,0,0,0,2,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,27,ARK (W),90,0,0,0,0,0,0,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,28,RAD (D),90,0,0,0,0,0,6,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,29,LEG (W),90,0,0,0,0,0,2,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,30,BBT (D),90,0,0,0,0,0,1,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,31,CRA (D),90,0,0,0,0,0,5,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,32,GÓR (W),90,0,0,0,0,0,6,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,33,POG (D),90,0,0,0,0,0,2,True
1280,Damian Michalski,Zagłębie Lubin,Obrońca,9%,1.8,,34,JAG (W),0,0,0,0,0,0,0,False
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,19,WPŁ (W),90,0,0,0,0,0,1,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,20,RAD (D),90,0,0,0,0,0,5,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,21,ZAG (W),90,0,0,0,1,0,4,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,22,BBT (D),61,0,0,0,0,0,6,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,23,LPO (W),87,1,0,0,0,0,6,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,24,POG (D),0,0,0,0,0,0,0,False
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,25,GÓR (W),45,0,0,0,0,0,1,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,26,LEG (W),90,0,0,0,0,0,2,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,27,WID (D),90,0,0,0,0,0,2,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,28,MOT (W),45,0,0,0,0,0,1,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,29,CRA (D),90,0,1,0,0,0,7,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,30,LGD (W),83,0,0,0,0,0,3,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,32,JAG (D),0,0,0,0,0,0,0,False
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,32,KOR (D),15,0,0,0,0,0,2,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,33,PIA (W),90,1,1,0,0,0,13,True
1299,Jean Carlos Silva,Raków Częstochowa,Obrońca,9%,1.9,,34,ARK (D),0,0,0,0,0,0,0,False
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,19,KOR (D),0,0,0,0,0,0,0,False
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,20,ARK (W),17,0,0,0,0,0,1,True
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,21,GKS (W),0,0,0,0,0,0,0,False
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,22,WPŁ (D),0,0,0,0,0,0,0,False
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,23,JAG (W),0,0,0,0,0,0,0,False
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,24,CRA (D),0,0,0,0,0,0,0,False
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,25,RAD (W),10,0,0,0,0,0,1,True
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,26,RCZ (D),73,0,0,0,1,0,1,True
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,27,POG (W),90,0,0,0,0,0,6,True
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,28,GÓR (D),90,0,0,0,1,0,1,True
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,29,ZAG (D),90,0,0,0,0,0,6,True
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,30,LPO (W),90,0,0,0,0,0,-1,True
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,31,WID (D),42,0,0,0,1,0,2,True
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,32,BBT (W),0,0,0,0,0,0,0,False
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,33,LGD (W),0,0,0,0,0,0,0,False
1319,Paweł Wszołek,Legia Warszawa,Obrońca,4%,1.9,,34,MOT (D),0,0,0,0,0,0,0,False
1341,Fran Tudor,Raków Częstochowa,Obrońca,3%,2.0,,19,WPŁ (W),0,0,0,0,0,0,0,False
1341,Fran Tudor,Raków Częstochowa,Obrońca,3%,2.0,,20,RAD (D),90,0,0,0,0,0,5,True
1341,Fran Tudor,Raków Częstochowa,Obrońca,3%,2.0,,21,ZAG (W),90,0,0,0,0,0,5,True
